edges,densenet121,0,subject-10,0.07050435701082584,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-01,0.05130687318489813,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-02,0.1340206185567008,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-03,0.06882591093117373,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-04,0.11312217194570107,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-05,0.2322456813819579,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-06,0.06882591093117373,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-07,0.20000000000000007,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-08,0.08801696712619247,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-09,0.19332406119610554,0.31843643384059334,0.8096710677002663
edges,densenet121,1,subject-10,0.057171514543630925,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-01,0.06670048186659927,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-02,0.14986376021798398,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-03,0.08217716115261502,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-04,0.09753231492361938,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-05,0.1762933199397293,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-06,0.1248665955176099,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-07,0.15505617977528102,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-08,0.09935265972417714,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-09,0.19971919971919988,0.31843643384059334,0.8096710677002663
edges,densenet121,2,subject-10,0.028254555056773364,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-01,0.002980222162015699,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-02,0.1740412979351034,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-03,0.05638665132336002,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-04,0.08798017348203216,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-05,0.12158543117300498,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-06,0.10241657077100083,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-07,0.15294117647058825,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-08,0.1168353265869366,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-09,0.13259864912904384,0.31843643384059334,0.8096710677002663
edges,densenet121,3,subject-10,0.04518329070758748,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-01,0.08364411294619038,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-02,0.12138728323699391,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-03,0.05191873589164796,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-04,0.11980440097799523,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-05,0.11485774499473163,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-06,0.09706546275395028,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-07,0.18139534883720923,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-08,0.11217756448710321,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-09,0.20623671155209095,0.31843643384059334,0.8096710677002663
edges,densenet121,4,subject-10,0.08533184606804281,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-01,0.10727872178544232,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-02,0.10626702997275218,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-03,0.039487726787620164,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-04,0.09753231492361908,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-05,0.176293319939729,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-06,0.12486659551760956,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-07,0.19101123595505592,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-08,0.09935265972417678,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-09,0.17163917163917164,0.31843643384059334,0.8096710677002663
edges,densenet121,5,subject-10,0.0705043570108262,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-01,-0.006025674613570971,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-02,0.11614730878186953,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-03,0.09191583610188245,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-04,0.1121833534378771,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-05,0.2327630896837741,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-06,0.09191583610188245,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-07,0.2091954022988507,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-08,0.10771940123275575,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-09,0.16637230660543978,0.31843643384059334,0.8096710677002663
edges,densenet121,6,subject-10,0.08020804817957897,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-01,0.046328908154971385,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-02,0.07964601769911511,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-03,0.05638665132336002,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-04,0.12763320941759584,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-05,0.20728441349758994,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-06,0.05638665132336002,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-07,0.22823529411764712,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-08,0.06777062250843281,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-09,0.13259864912904384,0.31843643384059334,0.8096710677002663
edges,densenet121,7,subject-10,-0.0002841716396705063,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-01,0.14785696170428575,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-02,0.1498637602179833,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-03,0.039487726787619803,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-04,0.09753231492361877,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-05,0.17629331993972872,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-06,0.12486659551760923,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-07,0.19101123595505617,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-08,0.09935265972417642,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-09,0.19971919971919988,0.31843643384059334,0.8096710677002663
edges,densenet121,8,subject-10,0.07050435701082584,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-01,0.09560088473826495,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-02,0.1391076115485564,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-03,0.07312049433573643,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-04,0.08361970217640333,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-05,0.2011690209449587,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-06,0.11431513903192578,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-07,0.2087912087912088,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-08,0.09164639091646429,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-09,0.23264736658528082,0.31843643384059334,0.8096710677002663
edges,densenet121,9,subject-10,0.10226982912522327,0.31843643384059334,0.8096710677002663
edges,densenet169,0,subject-01,0.051306873184898454,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-02,0.09278350515463904,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-03,0.028340080971659676,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-04,0.04072398190045242,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-05,0.040307101727447045,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-06,0.06882591093117407,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-07,0.09565217391304388,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-08,-0.039236479321315056,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-09,0.13769123783032014,0.31843643384059334,0.8620150642463578
edges,densenet169,0,subject-10,0.057171514543631265,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-01,0.030927835051546112,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-02,0.1111111111111111,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-03,0.043478260869564696,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-04,0.02857142857142864,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-05,-0.02040816326530568,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-06,0.08695652173913017,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-07,0.09090909090909091,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-08,-0.03448275862068974,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-09,0.12676056338028174,0.31843643384059334,0.8620150642463578
edges,densenet169,1,subject-10,0.07526881720430134,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-01,0.05627918407471104,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-02,0.09711286089238817,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-03,0.07312049433573643,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-04,0.12027491408934707,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-05,0.04529956161714562,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-06,0.07312049433573643,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-07,0.13846153846153839,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-08,-0.038118410381184,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-09,0.14893617021276606,0.31843643384059334,0.8620150642463578
edges,densenet169,2,subject-10,0.06146391226727902,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-01,0.02612224194775554,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-02,0.10626702997275253,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-03,0.08217716115261502,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-04,0.02232667450058794,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-05,0.015570065293822663,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-06,0.03948772678762053,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-07,0.04719101123595493,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-08,-0.03574444131719621,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-09,0.11547911547911544,0.31843643384059334,0.8620150642463578
edges,densenet169,3,subject-10,0.028254555056773364,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-01,0.11340206185566956,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-02,0.1111111111111111,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-03,-3.8616453030440246e-16,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-04,0.0666666666666666,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-05,0.06122448979591885,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-06,0.08695652173913017,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-07,0.12727272727272715,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-08,0.011494252873562974,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-09,0.1549295774647887,0.31843643384059334,0.8620150642463578
edges,densenet169,4,subject-10,0.07526881720430134,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-01,0.051306873184898454,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-02,0.09278350515463904,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-03,0.028340080971659676,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-04,0.07692307692307705,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-05,0.040307101727447045,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-06,0.06882591093117407,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-07,0.09565217391304388,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-08,0.0031813361611878195,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-09,0.13769123783032014,0.31843643384059334,0.8620150642463578
edges,densenet169,5,subject-10,0.057171514543631265,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-01,0.05627918407471104,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-02,0.09711286089238817,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-03,0.03192584963954709,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-04,0.08361970217640333,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-05,0.04529956161714562,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-06,0.07312049433573643,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-07,0.10329670329670336,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-08,-0.038118410381184,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-09,0.14893617021276606,0.31843643384059334,0.8620150642463578
edges,densenet169,6,subject-10,0.06146391226727902,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-01,0.02612224194775554,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-02,0.10626702997275253,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-03,0.08217716115261502,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-04,-0.015276145710928115,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-05,0.015570065293822663,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-06,0.03948772678762053,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-07,-0.024719101123595377,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-08,-0.03574444131719621,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-09,0.08739908739908746,0.31843643384059334,0.8620150642463578
edges,densenet169,7,subject-10,0.028254555056773364,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-01,0.03589206182866101,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-02,0.07082152974504212,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-03,0.04761904761904683,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-04,0.034981905910735564,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-05,-0.01607050285121874,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-06,0.04761904761904683,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-07,0.06206896551724145,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-08,-0.03316700909891386,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-09,0.10985517484987634,0.31843643384059334,0.8620150642463578
edges,densenet169,8,subject-10,0.03640843142622497,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-01,0.02612224194775554,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-02,0.019073569482289283,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-03,-0.0032017075773739614,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-04,0.02232667450058794,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-05,-0.06479156202913065,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-06,0.03948772678762053,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-07,0.0831460674157304,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-08,-0.03574444131719621,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-09,0.11547911547911544,0.31843643384059334,0.8620150642463578
edges,densenet169,9,subject-10,0.028254555056773364,0.31843643384059334,0.8620150642463578
silhouette,alexnet,0,subject-01,0.14473684210526352,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-02,0.21428571428571427,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-03,0.3092105263157898,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-04,0.2628205128205129,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-05,0.2515923566878983,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-06,0.23780487804878053,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-07,0.20886075949367092,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-08,0.2696629213483148,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-09,0.26100628930817654,0.47570932146476874,0.9396023109948495
silhouette,alexnet,0,subject-10,0.13194444444444467,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-01,0.12903225806451596,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-02,0.19292035398230098,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-03,0.29032258064516114,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-04,0.2755905511811024,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-05,0.264187866927593,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-06,0.27819548872180444,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-07,0.22178988326848256,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-08,0.3031358885017422,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-09,0.24177949709864624,0.47570932146476874,0.9396023109948495
silhouette,alexnet,1,subject-10,0.15254237288135572,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-01,0.12903225806451596,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-02,0.19292035398230098,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-03,0.29032258064516114,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-04,0.2755905511811024,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-05,0.264187866927593,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-06,0.27819548872180444,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-07,0.190661478599222,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-08,0.3031358885017422,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-09,0.2727272727272731,0.47570932146476874,0.9396023109948495
silhouette,alexnet,2,subject-10,0.11864406779661008,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-01,0.11392405063291149,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-02,0.2000000000000001,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-03,0.30379746835443033,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-04,0.2879256965944274,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-05,0.2763664357197845,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-06,0.3175074183976262,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-07,0.20367534456355285,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-08,0.3084370677731674,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-09,0.25361766945925374,0.47570932146476874,0.9396023109948495
silhouette,alexnet,3,subject-10,0.13907284768211944,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-01,0.13680781758957652,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-02,0.2035555555555556,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-03,0.29967426710097717,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-04,0.2851469420174742,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-05,0.27373199131636067,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-06,0.25813777441332303,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-07,0.199686151431934,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-08,0.2864637985309548,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-09,0.28251121076233177,0.47570932146476874,0.9396023109948495
silhouette,alexnet,4,subject-10,0.12521440823327595,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-01,0.16129032258064518,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-02,0.2495575221238937,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-03,0.35483870967741926,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-04,0.30708661417322825,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-05,0.32681017612524443,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-06,0.3082706766917294,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-07,0.2529182879377432,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-08,0.3310104529616724,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-09,0.30367504835589965,0.47570932146476874,0.9396023109948495
silhouette,alexnet,5,subject-10,0.15254237288135572,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-01,0.16107382550335583,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-02,0.2072072072072072,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-03,0.2617449664429531,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-04,0.28221859706362157,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-05,0.27095990279465365,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-06,0.25811437403400306,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-07,0.22767497988736912,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-08,0.2922859164897383,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-09,0.28086296444266884,0.47570932146476874,0.9396023109948495
silhouette,alexnet,6,subject-10,0.14590747330960857,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-01,0.15282392026578073,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-02,0.19641255605381172,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-03,0.318936877076412,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-04,0.2724333063864188,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-05,0.2611925316201567,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-06,0.2478894858019952,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-07,0.18627842042281595,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-08,0.2809305604511808,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-09,0.270853972657024,0.47570932146476874,0.9396023109948495
silhouette,alexnet,7,subject-10,0.13884007029876935,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-01,0.12903225806451596,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-02,0.22123893805309736,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-03,0.32258064516129037,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-04,0.2755905511811024,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-05,0.264187866927593,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-06,0.27819548872180444,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-07,0.22178988326848256,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-08,0.3031358885017422,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-09,0.24177949709864624,0.47570932146476874,0.9396023109948495
silhouette,alexnet,8,subject-10,0.15254237288135572,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-01,0.1693811074918568,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-02,0.23199999999999996,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-03,0.3322475570032574,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-04,0.2533756949960287,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-05,0.27373199131636067,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-06,0.25813777441332303,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-07,0.2310710082385247,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-08,0.2864637985309548,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-09,0.28251121076233177,0.47570932146476874,0.9396023109948495
silhouette,alexnet,9,subject-10,0.12521440823327595,0.47570932146476874,0.9396023109948495
silhouette,resnet18,0,subject-01,0.25605536332179935,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-02,0.2694063926940639,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-03,0.22145328719723198,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-04,0.2120704107292543,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-05,0.20149719276356826,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-06,0.22651933701657442,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-07,0.1910854312835329,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-08,0.35553168635875404,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-09,0.2791316813434365,0.47570932146476874,0.8507676223909472
silhouette,resnet18,0,subject-10,0.13123844731977835,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-01,0.2402826855123674,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-02,0.2626728110599078,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-03,0.2049469964664311,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-04,0.16310845431255364,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-05,0.1869574423036203,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-06,0.24739791833466795,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-07,0.1768164636707266,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-08,0.3504150126308192,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-09,0.2334930222870239,0.47570932146476874,0.8507676223909472
silhouette,resnet18,1,subject-10,0.14611005692599613,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-01,0.2599277978339352,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-02,0.2260465116279071,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-03,0.2599277978339352,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-04,0.14708442123585735,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-05,0.17187836963553993,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-06,0.23639317627944786,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-07,0.19623770842240312,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-08,0.3161149508912333,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-09,0.18626827717736819,0.47570932146476874,0.8507676223909472
silhouette,resnet18,2,subject-10,0.08382066276803146,0.47570932146476874,0.8507676223909472
silhouette,resnet18,3,subject-01,0.2049469964664311,0.47570932146476874,0.8507676223909472
silhouette,resnet18,3,subject-02,0.2036866359447004,0.47570932146476874,0.8507676223909472
silhouette,resnet18,3,subject-03,0.2402826855123674,0.47570932146476874,0.8507676223909472
silhouette,resnet18,3,subject-04,0.16310845431255364,0.47570932146476874,0.8507676223909472
silhouette,resnet18,3,subject-05,0.1869574423036203,0.47570932146476874,0.8507676223909472
