,accuracy,dprime
bicycle5-cat1.png,1.0,5.0
bicycle5-chair2.png,1.0,5.0
bicycle5-dog2.png,1.0,5.0
bicycle5-elephant1.png,1.0,5.0
bicycle5-keyboard3.png,1.0,5.0
bicycle5-oven3.png,0.0,-5.0
bicycle6-airplane2.png,0.0,-5.0
bicycle6-bicycle3.png,0.0,-5.0
bicycle6-boat2.png,0.0,-5.0
bicycle6-car2.png,0.0,-5.0
bicycle6-cat1.png,0.0,-5.0
bicycle6-dog2.png,0.0,-5.0
bicycle7-bear2.png,1.0,5.0
bicycle7-bicycle2.png,1.0,5.0
bicycle7-cat1.png,1.0,5.0
bicycle7-clock3.png,1.0,5.0
bicycle7-elephant2.png,1.0,5.0
bicycle7-knife2.png,1.0,5.0
bicycle7-oven1.png,1.0,5.0
bicycle7-truck3.png,1.0,5.0
bicycle8-bear2.png,1.0,5.0
bicycle8-bird2.png,1.0,5.0
bicycle8-boat1.png,1.0,5.0
bicycle8-chair2.png,1.0,5.0
bicycle8-clock3.png,1.0,5.0
bicycle8-truck1.png,1.0,5.0
bicycle9-airplane2.png,1.0,5.0
bicycle9-bear1.png,1.0,5.0
bicycle9-bird3.png,1.0,5.0
bicycle9-bottle1.png,1.0,5.0
bicycle9-car1.png,1.0,5.0
bicycle9-cat3.png,1.0,5.0
bicycle9-chair1.png,1.0,5.0
bicycle9-keyboard3.png,0.0,-5.0
bicycle9-knife3.png,1.0,5.0
bird1-airplane2.png,0.4,1.4589966754278032
bird1-bear1.png,0.9,2.9938953441082035
bird1-bicycle2.png,0.6,1.9656908816994025
bird1-boat1.png,0.0,-5.0
bird1-chair2.png,0.0,-5.0
bird1-clock3.png,0.0,-5.0
bird1-elephant2.png,0.9,2.9938953441082035
bird1-keyboard3.png,0.0,-5.0
bird1-knife3.png,0.0,-5.0
bird1-oven1.png,1.0,5.0
bird1-truck1.png,0.0,-5.0
bird10-bear2.png,1.0,5.0
bird10-bicycle1.png,1.0,5.0
bird10-bird2.png,1.0,5.0
bird10-cat1.png,0.0,-5.0
bird10-chair1.png,0.4,1.4589966754278032
bird10-clock1.png,0.0,-5.0
bird10-elephant2.png,1.0,5.0
bird2-airplane3.png,0.2,0.8707225449906887
bird2-bird2.png,0.0,-5.0
bird2-car3.png,1.0,5.0
bird2-clock3.png,0.0,-5.0
bird2-dog2.png,0.0,-5.0
bird2-knife1.png,0.0,-5.0
bird3-bear3.png,0.1,0.4307922130190025
bird3-bird2.png,0.7,2.2367442912716435
bird3-boat3.png,0.1,0.4307922130190025
bird3-bottle2.png,0.0,-5.0
bird3-cat1.png,0.0,-5.0
bird3-dog1.png,0.5,1.7123437785636029
bird3-knife3.png,0.0,-5.0
bird3-oven1.png,0.0,-5.0
bird3-truck3.png,0.0,-5.0
bird4-airplane1.png,0.0,-5.0
bird4-bicycle2.png,0.0,-5.0
bird4-cat3.png,0.0,-5.0
bird4-clock1.png,0.0,-5.0
bird4-dog3.png,0.0,-5.0
bird5-airplane3.png,1.0,5.0
bird5-bear3.png,1.0,5.0
bird5-bicycle1.png,1.0,5.0
bird5-bird1.png,0.0,-5.0
bird5-car2.png,0.9,2.9938953441082035
bird5-cat2.png,0.0,-5.0
bird5-chair1.png,0.0,-5.0
bird5-dog2.png,1.0,5.0
bird5-keyboard2.png,0.4,1.4589966754278032
