,accuracy,dprime
cat7.png,0.9922736,4.843581767834652
cat8.png,0.016856661,0.29850846353424565
cat9.png,0.8667858,3.5333175691525147
chair1.png,0.43095934,2.1480740364658466
chair10.png,0.9417949,3.8920274318693444
chair2.png,0.9657131,4.143223829694032
chair3.png,0.999932,5.0
chair4.png,0.9849581,4.490991620294485
chair5.png,0.89684117,3.5857622049795137
chair6.png,0.9466973,3.9356469442323383
chair7.png,0.99985385,5.0
chair8.png,0.9045999,3.6302218982577488
chair9.png,0.31413352,1.8378388773503045
clock1.png,1.0,5.0
clock10.png,0.99972844,5.0
clock2.png,0.99998814,5.0
clock3.png,0.99999964,5.0
clock4.png,0.99999964,5.0
clock5.png,0.9999952,5.0
clock6.png,0.99999607,5.0
clock7.png,0.99999124,5.0
clock8.png,0.9997476,5.0
clock9.png,0.9998585,5.0
dog1.png,0.99322027,4.588489850059666
dog10.png,0.99735475,4.9085549868915095
dog2.png,0.96233034,3.8981558670735907
dog3.png,0.63088834,2.4539698525351556
dog4.png,0.9945189,4.663664272323439
dog5.png,0.96422535,3.921738044308193
dog6.png,0.93991524,3.673825250814125
dog7.png,0.9532406,3.796883914768996
dog8.png,0.9959737,4.769619151883733
dog9.png,0.99942523,5.0
elephant1.png,0.9940038,5.0
elephant10.png,0.87533724,4.256396745432521
elephant2.png,0.9830437,5.0
elephant3.png,0.46031067,3.004756486933339
elephant4.png,0.99998784,5.0
elephant5.png,0.9999516,5.0
elephant6.png,0.999793,5.0
elephant7.png,0.9985342,5.0
elephant8.png,0.9882608,5.0
elephant9.png,0.9999996,5.0
keyboard1.png,0.07365713,1.4094160688785273
keyboard10.png,0.99625665,5.0
keyboard2.png,0.7727971,3.606589709538809
keyboard3.png,0.2221388,2.093509756912204
keyboard4.png,0.7959173,3.685626027081822
keyboard5.png,0.52148885,2.9123902203920813
keyboard6.png,0.90672624,4.179361174792974
keyboard7.png,0.06727302,1.3620864960077617
keyboard8.png,0.99798495,5.0
keyboard9.png,0.953893,4.542332317237982
knife1.png,0.60647523,2.4441495664101476
knife10.png,0.99931127,5.0
knife2.png,0.4578062,2.068043525056157
knife3.png,0.9337172,3.6780668903937297
knife4.png,0.17440395,1.2371015730132011
knife5.png,0.98300916,4.2942946625212794
knife6.png,0.9316502,3.662200181343807
knife7.png,0.99998796,5.0
knife8.png,0.99998015,5.0
knife9.png,0.99990946,5.0
oven1.png,0.99815863,5.0
oven10.png,0.9999981,5.0
oven2.png,0.21250992,2.019616697055719
oven3.png,0.99984455,5.0
oven4.png,0.9956408,5.0
oven5.png,0.9690826,4.684837835974288
oven6.png,0.99989736,5.0
oven7.png,0.2878586,2.257707905352351
oven8.png,0.9951905,5.0
oven9.png,0.9997775,5.0
truck1.png,0.9997803,5.0
truck10.png,0.93060297,4.031461466084194
truck2.png,0.99101686,4.917477017217897
truck3.png,0.96808064,4.404469223592927
truck4.png,0.9086898,3.883894752627982
truck5.png,0.98999506,4.877327240870034
truck6.png,0.7686693,3.285636216901474
truck7.png,0.999128,5.0
truck8.png,0.9384173,4.092786991432207
truck9.png,0.9106709,3.89606260417795
